person,block,condition,trial,attempt,id,item_class,x,y
22,feature_A,cond_feature_A,6,1,24,targ_class2,467,-15
22,feature_A,cond_feature_A,6,1,25,targ_class2,-457,189
22,feature_A,cond_feature_A,6,1,26,dist_class1,-328,244
22,feature_A,cond_feature_A,6,1,27,dist_class2,-193,250
22,feature_A,cond_feature_A,6,1,28,dist_class1,-80,209
22,feature_A,cond_feature_A,6,1,29,dist_class1,53,190
22,feature_A,cond_feature_A,6,1,30,dist_class2,207,195
22,feature_A,cond_feature_A,6,1,31,targ_class2,304,214
22,feature_A,cond_feature_A,6,1,32,targ_class2,445,150
22,feature_A,cond_feature_A,6,1,33,dist_class2,-459,382
22,feature_A,cond_feature_A,6,1,34,targ_class2,-323,405
22,feature_A,cond_feature_A,6,1,35,targ_class2,-195,459
22,feature_A,cond_feature_A,6,1,36,dist_class1,-60,437
22,feature_A,cond_feature_A,6,1,37,dist_class2,92,427
22,feature_A,cond_feature_A,6,1,38,targ_class1,176,442
22,feature_A,cond_feature_A,6,1,39,targ_class2,367,423
22,feature_A,cond_feature_A,6,1,40,targ_class2,458,407
22,feature_A,cond_feature_A,4,1,1,dist_class2,-474,-409
22,feature_A,cond_feature_A,4,1,2,dist_class2,-347,-425
22,feature_A,cond_feature_A,4,1,3,dist_class2,-172,-427
22,feature_A,cond_feature_A,4,1,4,targ_class1,-12,-453
22,feature_A,cond_feature_A,4,1,5,dist_class1,52,-440
22,feature_A,cond_feature_A,4,1,6,dist_class2,190,-415
22,feature_A,cond_feature_A,4,1,7,dist_class1,300,-425
22,feature_A,cond_feature_A,4,1,8,targ_class2,436,-359
22,feature_A,cond_feature_A,4,1,9,dist_class2,-454,-228
22,feature_A,cond_feature_A,4,1,10,dist_class1,-354,-228
22,feature_A,cond_feature_A,4,1,11,targ_class2,-219,-210
22,feature_A,cond_feature_A,4,1,12,dist_class2,-63,-188
22,feature_A,cond_feature_A,4,1,13,targ_class1,78,-202
22,feature_A,cond_feature_A,4,1,14,dist_class1,156,-208
22,feature_A,cond_feature_A,4,1,15,dist_class1,326,-216
22,feature_A,cond_feature_A,4,1,16,targ_class2,429,-207
22,feature_A,cond_feature_A,4,1,17,dist_class2,-464,42
22,feature_A,cond_feature_A,4,1,18,dist_class2,-338,-2
22,feature_A,cond_feature_A,4,1,19,targ_class2,-234,-38
22,feature_A,cond_feature_A,4,1,20,targ_class2,-48,30
22,feature_A,cond_feature_A,4,1,21,targ_class1,54,-7
22,feature_A,cond_feature_A,4,1,22,targ_class2,209,34
22,feature_A,cond_feature_A,4,1,23,dist_class1,319,0
22,feature_A,cond_feature_A,4,1,24,dist_class1,436,20
22,feature_A,cond_feature_A,4,1,25,dist_class1,-442,212
22,feature_A,cond_feature_A,4,1,26,dist_class1,-304,220
22,feature_A,cond_feature_A,4,1,27,targ_class2,-197,220
22,feature_A,cond_feature_A,4,1,28,targ_class2,-115,230
22,feature_A,cond_feature_A,4,1,29,targ_class2,53,210
22,feature_A,cond_feature_A,4,1,30,targ_class2,233,214
22,feature_A,cond_feature_A,4,1,31,dist_class2,312,240
22,feature_A,cond_feature_A,4,1,32,dist_class1,453,207
22,feature_A,cond_feature_A,4,1,33,targ_class2,-450,404
22,feature_A,cond_feature_A,4,1,34,targ_class2,-293,459
22,feature_A,cond_feature_A,4,1,35,targ_class2,-214,431
22,feature_A,cond_feature_A,4,1,36,targ_class1,-72,437
22,feature_A,cond_feature_A,4,1,37,targ_class2,45,462
22,feature_A,cond_feature_A,4,1,38,dist_class2,194,453
22,feature_A,cond_feature_A,4,1,39,targ_class1,319,454
22,feature_A,cond_feature_A,4,1,40,targ_class2,482,435
22,feature_A,cond_feature_A,2,1,1,targ_class2,-489,-432
22,feature_A,cond_feature_A,2,1,2,dist_class2,-361,-447
22,feature_A,cond_feature_A,2,1,3,dist_class2,-218,-427
22,feature_A,cond_feature_A,2,1,4,targ_class1,-57,-429
22,feature_A,cond_feature_A,2,1,5,targ_class2,77,-419
22,feature_A,cond_feature_A,2,1,6,dist_class1,185,-414
22,feature_A,cond_feature_A,2,1,7,dist_class2,350,-437
22,feature_A,cond_feature_A,2,1,8,targ_class1,466,-422
22,feature_A,cond_feature_A,2,1,9,dist_class1,-435,-217
22,feature_A,cond_feature_A,2,1,10,dist_class2,-316,-195
22,feature_A,cond_feature_A,2,1,11,targ_class2,-191,-201
22,feature_A,cond_feature_A,2,1,12,dist_class1,-43,-244
22,feature_A,cond_feature_A,2,1,13,targ_class1,70,-212
22,feature_A,cond_feature_A,2,1,14,targ_class2,146,-209
22,feature_A,cond_feature_A,2,1,15,targ_class2,346,-214
22,feature_A,cond_feature_A,2,1,16,dist_class2,471,-199
22,feature_A,cond_feature_A,2,1,17,targ_class2,-517,-20
22,feature_A,cond_feature_A,2,1,18,dist_class1,-334,-11
22,feature_A,cond_feature_A,2,1,19,dist_class2,-166,20
22,feature_A,cond_feature_A,2,1,20,targ_class2,-81,24
22,feature_A,cond_feature_A,2,1,21,dist_class1,70,14
22,feature_A,cond_feature_A,2,1,22,dist_class2,185,54
22,feature_A,cond_feature_A,2,1,23,dist_class1,298,-22
22,feature_A,cond_feature_A,2,1,24,dist_class1,493,16
22,feature_A,cond_feature_A,2,1,25,dist_class1,-435,188
22,feature_A,cond_feature_A,2,1,26,targ_class2,-308,200
22,feature_A,cond_feature_A,2,1,27,targ_class2,-163,195
22,feature_A,cond_feature_A,2,1,28,targ_class2,-94,220
22,feature_A,cond_feature_A,2,1,29,targ_class1,67,224
22,feature_A,cond_feature_A,2,1,30,targ_class2,229,206
22,feature_A,cond_feature_A,2,1,31,targ_class2,328,248
22,feature_A,cond_feature_A,2,1,32,dist_class1,454,211
22,feature_A,cond_feature_A,2,1,33,dist_class2,-464,394
22,feature_A,cond_feature_A,2,1,34,targ_class1,-309,443
22,feature_A,cond_feature_A,2,1,35,dist_class2,-182,427
22,feature_A,cond_feature_A,2,1,36,targ_class2,-66,436
22,feature_A,cond_feature_A,2,1,37,dist_class1,56,449
22,feature_A,cond_feature_A,2,1,38,targ_class2,189,393
22,feature_A,cond_feature_A,2,1,39,targ_class2,339,401
22,feature_A,cond_feature_A,2,1,40,dist_class2,445,437
22,feature_A,cond_feature_A,1,1,1,dist_class2,-452,-440
22,feature_A,cond_feature_A,1,1,2,dist_class1,-350,-433
22,feature_A,cond_feature_A,1,1,3,targ_class2,-170,-432
22,feature_A,cond_feature_A,1,1,4,dist_class2,-80,-433
22,feature_A,cond_feature_A,1,1,5,targ_class1,73,-459
22,feature_A,cond_feature_A,1,1,6,targ_class2,194,-393
22,feature_A,cond_feature_A,1,1,7,dist_class1,340,-446
22,feature_A,cond_feature_A,1,1,8,targ_class2,438,-440
22,feature_A,cond_feature_A,1,1,9,targ_class2,-472,-225
22,feature_A,cond_feature_A,1,1,10,dist_class1,-296,-226
22,feature_A,cond_feature_A,1,1,11,dist_class2,-163,-199
22,feature_A,cond_feature_A,1,1,12,dist_class1,-69,-229
22,feature_A,cond_feature_A,1,1,13,dist_class2,71,-194
22,feature_A,cond_feature_A,1,1,14,dist_class2,217,-222
22,feature_A,cond_feature_A,1,1,15,dist_class1,344,-186
22,feature_A,cond_feature_A,1,1,16,dist_class2,421,-220
22,feature_A,cond_feature_A,1,1,17,targ_class1,-477,-13
22,feature_A,cond_feature_A,1,1,18,targ_class1,-324,-28
22,feature_A,cond_feature_A,1,1,19,targ_class2,-247,-30
22,feature_A,cond_feature_A,1,1,20,targ_class2,-72,40
22,feature_A,cond_feature_A,1,1,21,targ_class1,75,-32
22,feature_A,cond_feature_A,1,1,22,dist_class1,199,9
22,feature_A,cond_feature_A,1,1,23,dist_class2,307,27
22,feature_A,cond_feature_A,1,1,24,dist_class1,459,-15
22,feature_A,cond_feature_A,1,1,25,targ_class2,-436,224
22,feature_A,cond_feature_A,1,1,26,targ_class1,-356,225
22,feature_A,cond_feature_A,1,1,27,targ_class2,-222,249
22,feature_A,cond_feature_A,1,1,28,dist_class1,-94,231
22,feature_A,cond_feature_A,1,1,29,targ_class2,69,213
22,feature_A,cond_feature_A,1,1,30,targ_class2,204,232
22,feature_A,cond_feature_A,1,1,31,targ_class2,356,217
22,feature_A,cond_feature_A,1,1,32,targ_class2,419,239
22,feature_A,cond_feature_A,1,1,33,targ_class2,-455,427
22,feature_A,cond_feature_A,1,1,34,targ_class2,-347,414
22,feature_A,cond_feature_A,1,1,35,dist_class2,-183,437
22,feature_A,cond_feature_A,1,1,36,dist_class1,-53,441
22,feature_A,cond_feature_A,1,1,37,dist_class2,81,400
22,feature_A,cond_feature_A,1,1,38,dist_class2,193,407
22,feature_A,cond_feature_A,1,1,39,targ_class2,340,428
22,feature_A,cond_feature_A,1,1,40,dist_class1,438,459
22,feature_A,cond_feature_A,8,1,1,targ_class2,-460,-393
22,feature_A,cond_feature_A,8,1,2,targ_class1,-327,-433
22,feature_A,cond_feature_A,8,1,3,targ_class2,-174,-463
22,feature_A,cond_feature_A,8,1,4,targ_class2,-68,-425
22,feature_A,cond_feature_A,8,1,5,targ_class2,71,-426
22,feature_A,cond_feature_A,8,1,6,dist_class1,172,-419
22,feature_A,cond_feature_A,8,1,7,targ_class2,337,-397
22,feature_A,cond_feature_A,8,1,8,dist_class2,465,-415
22,feature_A,cond_feature_A,8,1,9,targ_class1,-425,-226
22,feature_A,cond_feature_A,8,1,10,dist_class2,-309,-205
22,feature_A,cond_feature_A,8,1,11,dist_class1,-177,-206
22,feature_A,cond_feature_A,8,1,12,targ_class2,-43,-222
22,feature_A,cond_feature_A,8,1,13,dist_class1,33,-219
22,feature_A,cond_feature_A,8,1,14,dist_class2,228,-205
22,feature_A,cond_feature_A,8,1,15,targ_class2,304,-197
22,feature_A,cond_feature_A,8,1,16,targ_class2,474,-185
22,feature_A,cond_feature_A,8,1,17,targ_class1,-460,0
22,feature_A,cond_feature_A,8,1,18,targ_class2,-349,-59
22,feature_A,cond_feature_A,8,1,19,dist_class1,-177,-6
22,feature_A,cond_feature_A,8,1,20,dist_class1,-42,-12
22,feature_A,cond_feature_A,8,1,21,dist_class1,74,4
22,feature_A,cond_feature_A,8,1,22,dist_class1,220,2
22,feature_A,cond_feature_A,8,1,23,targ_class2,328,-20
22,feature_A,cond_feature_A,8,1,24,dist_class1,459,11
22,feature_A,cond_feature_A,8,1,25,dist_class1,-485,208
22,feature_A,cond_feature_A,8,1,26,targ_class2,-325,226
22,feature_A,cond_feature_A,8,1,27,dist_class2,-195,224
22,feature_A,cond_feature_A,8,1,28,targ_class1,-81,201
22,feature_A,cond_feature_A,8,1,29,targ_class2,82,243
22,feature_A,cond_feature_A,8,1,30,dist_class1,191,215
22,feature_A,cond_feature_A,8,1,31,dist_class2,308,264
22,feature_A,cond_feature_A,8,1,32,targ_class1,432,250
22,feature_A,cond_feature_A,8,1,33,dist_class2,-450,434
22,feature_A,cond_feature_A,8,1,34,dist_class2,-331,427
22,feature_A,cond_feature_A,8,1,35,dist_class2,-197,444
22,feature_A,cond_feature_A,8,1,36,targ_class2,-45,397
22,feature_A,cond_feature_A,8,1,37,targ_class2,69,441
22,feature_A,cond_feature_A,8,1,38,dist_class2,162,436
22,feature_A,cond_feature_A,8,1,39,targ_class2,320,437
22,feature_A,cond_feature_A,8,1,40,dist_class2,435,458
22,feature_AB,cond_feature_AB,9,1,1,targ_class2,-428,-444
22,feature_AB,cond_feature_AB,9,1,2,targ_class2,-341,-407
22,feature_AB,cond_feature_AB,9,1,3,dist_class1,-153,-434
22,feature_AB,cond_feature_AB,9,1,4,targ_class2,-74,-427
22,feature_AB,cond_feature_AB,9,1,5,targ_class2,28,-443
22,feature_AB,cond_feature_AB,9,1,6,dist_class2,201,-420
22,feature_AB,cond_feature_AB,9,1,7,targ_class2,328,-430
22,feature_AB,cond_feature_AB,9,1,8,dist_class2,437,-401
22,feature_AB,cond_feature_AB,9,1,9,targ_class1,-441,-169
22,feature_AB,cond_feature_AB,9,1,10,dist_class1,-323,-209
22,feature_AB,cond_feature_AB,9,1,11,targ_class1,-242,-178
22,feature_AB,cond_feature_AB,9,1,12,targ_class1,-68,-208
22,feature_AB,cond_feature_AB,9,1,13,dist_class2,65,-203
22,feature_AB,cond_feature_AB,9,1,14,dist_class1,177,-216
22,feature_AB,cond_feature_AB,9,1,15,dist_class1,346,-209
22,feature_AB,cond_feature_AB,9,1,16,targ_class1,493,-246
22,feature_AB,cond_feature_AB,9,1,17,targ_class2,-496,14
22,feature_AB,cond_feature_AB,9,1,18,dist_class2,-332,17
22,feature_AB,cond_feature_AB,9,1,19,targ_class2,-205,-17
22,feature_AB,cond_feature_AB,9,1,20,dist_class2,-79,-25
22,feature_AB,cond_feature_AB,9,1,21,dist_class2,79,-3
22,feature_AB,cond_feature_AB,9,1,22,dist_class1,221,7
22,feature_AB,cond_feature_AB,9,1,23,dist_class1,314,14
22,feature_AB,cond_feature_AB,9,1,24,dist_class1,457,-9
22,feature_AB,cond_feature_AB,9,1,25,targ_class2,-463,215
22,feature_AB,cond_feature_AB,9,1,26,targ_class1,-351,204
22,feature_AB,cond_feature_AB,9,1,27,targ_class1,-193,206
22,feature_AB,cond_feature_AB,9,1,28,targ_class1,-77,230
22,feature_AB,cond_feature_AB,9,1,29,dist_class1,42,221
22,feature_AB,cond_feature_AB,9,1,30,dist_class1,212,259
22,feature_AB,cond_feature_AB,9,1,31,targ_class1,333,219
22,feature_AB,cond_feature_AB,9,1,32,dist_class2,490,222
22,feature_AB,cond_feature_AB,9,1,33,dist_class2,-492,405
22,feature_AB,cond_feature_AB,9,1,34,dist_class2,-334,407
22,feature_AB,cond_feature_AB,9,1,35,targ_class1,-225,431
22,feature_AB,cond_feature_AB,9,1,36,dist_class2,-70,421
22,feature_AB,cond_feature_AB,9,1,37,targ_class2,60,457
22,feature_AB,cond_feature_AB,9,1,38,dist_class1,244,455
22,feature_AB,cond_feature_AB,9,1,39,targ_class1,323,414
22,feature_AB,cond_feature_AB,9,1,40,targ_class2,464,423
22,feature_AB,cond_feature_AB,5,1,1,dist_class2,-447,-424
22,feature_AB,cond_feature_AB,5,1,2,dist_class1,-339,-442
22,feature_AB,cond_feature_AB,5,1,3,dist_class1,-214,-434
22,feature_AB,cond_feature_AB,5,1,4,dist_class2,-51,-443
22,feature_AB,cond_feature_AB,5,1,5,targ_class1,44,-445
22,feature_AB,cond_feature_AB,5,1,6,targ_class2,220,-442
22,feature_AB,cond_feature_AB,5,1,7,dist_class1,329,-389
22,feature_AB,cond_feature_AB,5,1,8,targ_class2,441,-422
22,feature_AB,cond_feature_AB,5,1,9,dist_class2,-461,-215
22,feature_AB,cond_feature_AB,5,1,10,dist_class1,-325,-243
22,feature_AB,cond_feature_AB,5,1,11,dist_class1,-211,-234
22,feature_AB,cond_feature_AB,5,1,12,targ_class1,-82,-191
22,feature_AB,cond_feature_AB,5,1,13,targ_class2,100,-175
22,feature_AB,cond_feature_AB,5,1,14,targ_class1,204,-206
22,feature_AB,cond_feature_AB,5,1,15,targ_class1,280,-191
22,feature_AB,cond_feature_AB,5,1,16,dist_class2,427,-229
22,feature_AB,cond_feature_AB,5,1,17,targ_class2,-454,8
22,feature_AB,cond_feature_AB,5,1,18,targ_class2,-339,45
22,feature_AB,cond_feature_AB,5,1,19,targ_class2,-228,-12
22,feature_AB,cond_feature_AB,5,1,20,targ_class2,-86,-12
22,feature_AB,cond_feature_AB,5,1,21,dist_class2,80,16
22,feature_AB,cond_feature_AB,5,1,22,targ_class1,195,30
22,feature_AB,cond_feature_AB,5,1,23,targ_class1,320,3
22,feature_AB,cond_feature_AB,5,1,24,dist_class2,460,-14
22,feature_AB,cond_feature_AB,5,1,25,dist_class1,-469,198
22,feature_AB,cond_feature_AB,5,1,26,targ_class1,-348,206
22,feature_AB,cond_feature_AB,5,1,27,targ_class2,-138,240
22,feature_AB,cond_feature_AB,5,1,28,dist_class2,-64,224
22,feature_AB,cond_feature_AB,5,1,29,targ_class1,54,177
22,feature_AB,cond_feature_AB,5,1,30,dist_class1,218,207
22,feature_AB,cond_feature_AB,5,1,31,dist_class1,357,213
22,feature_AB,cond_feature_AB,5,1,32,dist_class1,474,235
22,feature_AB,cond_feature_AB,5,1,33,dist_class1,-479,418
22,feature_AB,cond_feature_AB,5,1,34,targ_class2,-335,452
22,feature_AB,cond_feature_AB,5,1,35,dist_class2,-199,441
22,feature_AB,cond_feature_AB,5,1,36,targ_class1,-28,443
22,feature_AB,cond_feature_AB,5,1,37,targ_class2,70,423
22,feature_AB,cond_feature_AB,5,1,38,targ_class1,204,416
22,feature_AB,cond_feature_AB,5,1,39,dist_class2,339,411
22,feature_AB,cond_feature_AB,5,1,40,dist_class2,462,452
22,feature_AB,cond_feature_AB,8,1,1,dist_class1,-421,-411
22,feature_AB,cond_feature_AB,8,1,2,dist_class1,-333,-424
22,feature_AB,cond_feature_AB,8,1,3,dist_class2,-185,-421
22,feature_AB,cond_feature_AB,8,1,4,targ_class1,-64,-435
22,feature_AB,cond_feature_AB,8,1,5,targ_class2,60,-424
22,feature_AB,cond_feature_AB,8,1,6,dist_class2,176,-455
22,feature_AB,cond_feature_AB,8,1,7,targ_class1,326,-424
22,feature_AB,cond_feature_AB,8,1,8,targ_class1,484,-410
22,feature_AB,cond_feature_AB,8,1,9,dist_class2,-468,-212
22,feature_AB,cond_feature_AB,8,1,10,dist_class2,-331,-189
22,feature_AB,cond_feature_AB,8,1,11,dist_class1,-194,-201
22,feature_AB,cond_feature_AB,8,1,12,targ_class2,-86,-229
22,feature_AB,cond_feature_AB,8,1,13,targ_class1,100,-210
22,feature_AB,cond_feature_AB,8,1,14,targ_class1,190,-235
22,feature_AB,cond_feature_AB,8,1,15,dist_class1,324,-213
22,feature_AB,cond_feature_AB,8,1,16,dist_class2,457,-219
22,feature_AB,cond_feature_AB,8,1,17,dist_class2,-437,7
22,feature_AB,cond_feature_AB,8,1,18,dist_class2,-301,29
22,feature_AB,cond_feature_AB,8,1,19,dist_class2,-223,-38
22,feature_AB,cond_feature_AB,8,1,20,targ_class2,-48,18
22,feature_AB,cond_feature_AB,8,1,21,targ_class1,96,2
22,feature_AB,cond_feature_AB,8,1,22,targ_class1,192,12
22,feature_AB,cond_feature_AB,8,1,23,targ_class2,258,35
22,feature_AB,cond_feature_AB,8,1,24,targ_class2,500,-8
22,feature_AB,cond_feature_AB,8,1,25,dist_class1,-463,245
22,feature_AB,cond_feature_AB,8,1,26,targ_class2,-304,193
22,feature_AB,cond_feature_AB,8,1,27,targ_class2,-193,209
22,feature_AB,cond_feature_AB,8,1,28,targ_class2,-51,199
22,feature_AB,cond_feature_AB,8,1,29,dist_class2,67,204
22,feature_AB,cond_feature_AB,8,1,30,dist_class1,202,202
22,feature_AB,cond_feature_AB,8,1,31,dist_class2,274,234
22,feature_AB,cond_feature_AB,8,1,32,targ_class2,469,189
22,feature_AB,cond_feature_AB,8,1,33,targ_class1,-443,416
22,feature_AB,cond_feature_AB,8,1,34,dist_class1,-343,411
22,feature_AB,cond_feature_AB,8,1,35,targ_class1,-188,442
22,feature_AB,cond_feature_AB,8,1,36,dist_class1,-74,426
22,feature_AB,cond_feature_AB,8,1,37,dist_class1,81,418
22,feature_AB,cond_feature_AB,8,1,38,targ_class1,177,425
22,feature_AB,cond_feature_AB,8,1,39,dist_class1,327,423
22,feature_AB,cond_feature_AB,8,1,40,targ_class2,444,411
22,feature_AB,cond_feature_AB,4,1,1,dist_class2,-421,-415
22,feature_AB,cond_feature_AB,4,1,2,targ_class2,-329,-413
22,feature_AB,cond_feature_AB,4,1,3,targ_class1,-199,-453
22,feature_AB,cond_feature_AB,4,1,4,targ_class1,-82,-431
22,feature_AB,cond_feature_AB,4,1,5,dist_class1,54,-405
22,feature_AB,cond_feature_AB,4,1,6,targ_class2,222,-406
22,feature_AB,cond_feature_AB,4,1,7,targ_class2,346,-429
22,feature_AB,cond_feature_AB,4,1,8,targ_class2,457,-453
22,feature_AB,cond_feature_AB,4,1,9,targ_class2,-455,-212
22,feature_AB,cond_feature_AB,4,1,10,targ_class2,-319,-228
22,feature_AB,cond_feature_AB,4,1,11,dist_class1,-204,-200
22,feature_AB,cond_feature_AB,4,1,12,dist_class2,-72,-209
22,feature_AB,cond_feature_AB,4,1,13,dist_class1,30,-233
22,feature_AB,cond_feature_AB,4,1,14,targ_class1,178,-200
22,feature_AB,cond_feature_AB,4,1,15,targ_class2,309,-199
22,feature_AB,cond_feature_AB,4,1,16,dist_class2,473,-207
22,feature_AB,cond_feature_AB,4,1,17,targ_class2,-476,-50
22,feature_AB,cond_feature_AB,4,1,18,dist_class2,-321,43
22,feature_AB,cond_feature_AB,4,1,19,targ_class1,-181,-1
22,feature_AB,cond_feature_AB,4,1,20,dist_class1,-69,-1
22,feature_AB,cond_feature_AB,4,1,21,dist_class2,74,-5
22,feature_AB,cond_feature_AB,4,1,22,dist_class1,185,0
22,feature_AB,cond_feature_AB,4,1,23,targ_class1,314,2
22,feature_AB,cond_feature_AB,4,1,24,dist_class1,454,3
22,feature_AB,cond_feature_AB,4,1,25,targ_class1,-477,187
22,feature_AB,cond_feature_AB,4,1,26,dist_class1,-337,224
22,feature_AB,cond_feature_AB,4,1,27,targ_class1,-189,200
22,feature_AB,cond_feature_AB,4,1,28,dist_class1,-80,260
22,feature_AB,cond_feature_AB,4,1,29,targ_class1,50,238
22,feature_AB,cond_feature_AB,4,1,30,dist_class1,219,228
22,feature_AB,cond_feature_AB,4,1,31,targ_class1,323,210
22,feature_AB,cond_feature_AB,4,1,32,dist_class2,474,228
22,feature_AB,cond_feature_AB,4,1,33,targ_class2,-474,433
22,feature_AB,cond_feature_AB,4,1,34,targ_class1,-319,429
22,feature_AB,cond_feature_AB,4,1,35,dist_class2,-211,434
22,feature_AB,cond_feature_AB,4,1,36,dist_class2,-92,454
22,feature_AB,cond_feature_AB,4,1,37,dist_class1,73,436
22,feature_AB,cond_feature_AB,4,1,38,targ_class2,154,401
22,feature_AB,cond_feature_AB,4,1,39,dist_class2,334,440
22,feature_AB,cond_feature_AB,4,1,40,dist_class2,500,435
22,feature_AB,cond_feature_AB,2,1,1,targ_class1,-457,-435
22,feature_AB,cond_feature_AB,2,1,2,targ_class2,-280,-432
22,feature_AB,cond_feature_AB,2,1,3,dist_class1,-203,-470
22,feature_AB,cond_feature_AB,2,1,4,dist_class2,-83,-429
22,feature_AB,cond_feature_AB,2,1,5,dist_class1,51,-430
22,feature_AB,cond_feature_AB,2,1,6,targ_class1,139,-422
22,feature_AB,cond_feature_AB,2,1,7,dist_class2,343,-432
22,feature_AB,cond_feature_AB,2,1,8,dist_class2,459,-435
22,feature_AB,cond_feature_AB,2,1,9,targ_class2,-457,-217
22,feature_AB,cond_feature_AB,2,1,10,targ_class1,-330,-213
22,feature_AB,cond_feature_AB,2,1,11,dist_class2,-187,-218
22,feature_AB,cond_feature_AB,2,1,12,dist_class1,-64,-214
22,feature_AB,cond_feature_AB,2,1,13,targ_class2,66,-201
22,feature_AB,cond_feature_AB,2,1,14,targ_class2,196,-224
22,feature_AB,cond_feature_AB,2,1,15,targ_class1,339,-224
22,feature_AB,cond_feature_AB,2,1,16,dist_class1,436,-200
22,feature_AB,cond_feature_AB,2,1,17,dist_class2,-445,8
22,feature_AB,cond_feature_AB,2,1,18,dist_class2,-321,-16
22,feature_AB,cond_feature_AB,2,1,19,dist_class2,-176,-26
22,feature_AB,cond_feature_AB,2,1,20,targ_class2,-55,-17
22,feature_AB,cond_feature_AB,2,1,21,dist_class1,69,16
22,feature_AB,cond_feature_AB,2,1,22,dist_class2,183,14
22,feature_AB,cond_feature_AB,2,1,23,targ_class1,348,29
22,feature_AB,cond_feature_AB,2,1,24,dist_class1,452,-14
22,feature_AB,cond_feature_AB,2,1,25,targ_class1,-494,182
22,feature_AB,cond_feature_AB,2,1,26,targ_class2,-320,220
22,feature_AB,cond_feature_AB,2,1,27,targ_class2,-178,208
22,feature_AB,cond_feature_AB,2,1,28,targ_class1,-63,223
22,feature_AB,cond_feature_AB,2,1,29,dist_class1,42,165
22,feature_AB,cond_feature_AB,2,1,30,dist_class1,183,186
22,feature_AB,cond_feature_AB,2,1,31,dist_class1,353,224
22,feature_AB,cond_feature_AB,2,1,32,targ_class2,475,201
22,feature_AB,cond_feature_AB,2,1,33,dist_class1,-428,414
22,feature_AB,cond_feature_AB,2,1,34,targ_class2,-319,442
22,feature_AB,cond_feature_AB,2,1,35,targ_class1,-213,418
22,feature_AB,cond_feature_AB,2,1,36,targ_class1,-77,423
22,feature_AB,cond_feature_AB,2,1,37,dist_class2,85,432
22,feature_AB,cond_feature_AB,2,1,38,targ_class1,155,431
22,feature_AB,cond_feature_AB,2,1,39,targ_class2,335,403
22,feature_AB,cond_feature_AB,2,1,40,dist_class2,436,438
22,feature_AB,cond_feature_AB,3,1,1,dist_class1,-439,-443
22,feature_AB,cond_feature_AB,3,1,2,dist_class2,-316,-439
22,feature_AB,cond_feature_AB,3,1,3,targ_class2,-181,-416
22,feature_AB,cond_feature_AB,3,1,4,dist_class1,-34,-443
22,feature_AB,cond_feature_AB,3,1,5,targ_class2,42,-406
22,feature_AB,cond_feature_AB,3,1,6,dist_class2,202,-416
22,feature_AB,cond_feature_AB,3,1,7,dist_class1,309,-436
22,feature_AB,cond_feature_AB,3,1,8,dist_class2,464,-413
22,feature_AB,cond_feature_AB,3,1,9,dist_class1,-484,-234
22,feature_AB,cond_feature_AB,3,1,10,targ_class2,-299,-216
22,feature_AB,cond_feature_AB,3,1,11,targ_class2,-198,-234
22,feature_AB,cond_feature_AB,3,1,12,targ_class1,-92,-218
22,feature_AB,cond_feature_AB,3,1,13,dist_class1,56,-214
22,feature_AB,cond_feature_AB,3,1,14,targ_class2,225,-217
22,feature_AB,cond_feature_AB,3,1,15,dist_class1,345,-189
22,feature_AB,cond_feature_AB,3,1,16,dist_class2,463,-205
22,feature_AB,cond_feature_AB,3,1,17,dist_class1,-434,-41
22,feature_AB,cond_feature_AB,3,1,18,dist_class2,-342,-10
22,feature_AB,cond_feature_AB,3,1,19,targ_class1,-156,1
22,feature_AB,cond_feature_AB,3,1,20,targ_class1,-83,8
22,feature_AB,cond_feature_AB,3,1,21,targ_class1,69,47
22,feature_AB,cond_feature_AB,3,1,22,dist_class2,194,-28
22,feature_AB,cond_feature_AB,3,1,23,dist_class2,332,10
22,feature_AB,cond_feature_AB,3,1,24,targ_class1,475,31
22,feature_AB,cond_feature_AB,3,1,25,targ_class1,-464,189
22,feature_AB,cond_feature_AB,3,1,26,targ_class1,-300,226
22,feature_AB,cond_feature_AB,3,1,27,targ_class2,-201,197
22,feature_AB,cond_feature_AB,3,1,28,targ_class2,-35,236
22,feature_AB,cond_feature_AB,3,1,29,targ_class1,89,237
22,feature_AB,cond_feature_AB,3,1,30,dist_class2,196,226
22,feature_AB,cond_feature_AB,3,1,31,dist_class2,294,219
22,feature_AB,cond_feature_AB,3,1,32,targ_class1,440,172
22,feature_AB,cond_feature_AB,3,1,33,dist_class1,-495,407
22,feature_AB,cond_feature_AB,3,1,34,targ_class2,-285,407
22,feature_AB,cond_feature_AB,3,1,35,targ_class2,-182,418
22,feature_AB,cond_feature_AB,3,1,36,dist_class1,-93,474
22,feature_AB,cond_feature_AB,3,1,37,targ_class1,73,392
22,feature_AB,cond_feature_AB,3,1,38,dist_class2,189,434
22,feature_AB,cond_feature_AB,3,1,39,targ_class2,332,428
22,feature_AB,cond_feature_AB,3,1,40,dist_class1,414,426
22,feature_AB,cond_feature_AB,1,1,1,dist_class2,-469,-423
22,feature_AB,cond_feature_AB,1,1,2,targ_class2,-329,-402
22,feature_AB,cond_feature_AB,1,1,3,targ_class2,-205,-447
22,feature_AB,cond_feature_AB,1,1,4,dist_class2,-64,-425
