person,block,condition,trial,attempt,id,item_class,x,y
43,feature_AB,cond_feature_AB,4,1,12,dist_class1,-69.0,-228.0
43,feature_AB,cond_feature_AB,4,1,13,targ_class1,46.0,-210.0
43,feature_AB,cond_feature_AB,4,1,14,dist_class2,206.0,-204.0
43,feature_AB,cond_feature_AB,4,1,15,dist_class1,312.0,-247.0
43,feature_AB,cond_feature_AB,4,1,16,dist_class2,452.0,-187.0
43,feature_AB,cond_feature_AB,4,1,17,dist_class2,-451.0,-31.0
43,feature_AB,cond_feature_AB,4,1,18,targ_class1,-300.0,41.0
43,feature_AB,cond_feature_AB,4,1,19,dist_class2,-217.0,9.0
43,feature_AB,cond_feature_AB,4,1,20,dist_class2,-54.0,-36.0
43,feature_AB,cond_feature_AB,4,1,21,dist_class1,86.0,-16.0
43,feature_AB,cond_feature_AB,4,1,22,targ_class2,213.0,-13.0
43,feature_AB,cond_feature_AB,4,1,23,targ_class1,334.0,32.0
43,feature_AB,cond_feature_AB,4,1,24,targ_class2,440.0,39.0
43,feature_AB,cond_feature_AB,4,1,25,dist_class1,-468.0,226.0
43,feature_AB,cond_feature_AB,4,1,26,dist_class2,-293.0,210.0
43,feature_AB,cond_feature_AB,4,1,27,targ_class1,-189.0,245.0
43,feature_AB,cond_feature_AB,4,1,28,targ_class1,-33.0,222.0
43,feature_AB,cond_feature_AB,4,1,29,dist_class2,28.0,215.0
43,feature_AB,cond_feature_AB,4,1,30,targ_class2,217.0,248.0
43,feature_AB,cond_feature_AB,4,1,31,dist_class1,352.0,242.0
43,feature_AB,cond_feature_AB,4,1,32,targ_class2,449.0,201.0
43,feature_AB,cond_feature_AB,4,1,33,targ_class2,-441.0,394.0
43,feature_AB,cond_feature_AB,4,1,34,dist_class1,-367.0,412.0
43,feature_AB,cond_feature_AB,4,1,35,targ_class2,-163.0,461.0
43,feature_AB,cond_feature_AB,4,1,36,dist_class1,-52.0,444.0
43,feature_AB,cond_feature_AB,4,1,37,dist_class1,77.0,417.0
43,feature_AB,cond_feature_AB,4,1,38,dist_class1,197.0,409.0
43,feature_AB,cond_feature_AB,4,1,39,targ_class1,297.0,417.0
43,feature_AB,cond_feature_AB,4,1,40,dist_class2,440.0,425.0
43,feature_AB,cond_feature_AB,0,1,1,dist_class2,-470.0,-414.0
43,feature_AB,cond_feature_AB,0,1,2,targ_class2,-297.0,-412.0
43,feature_AB,cond_feature_AB,0,1,3,dist_class1,-196.0,-449.0
43,feature_AB,cond_feature_AB,0,1,4,targ_class1,-34.0,-433.0
43,feature_AB,cond_feature_AB,0,1,5,dist_class1,55.0,-429.0
43,feature_AB,cond_feature_AB,0,1,6,dist_class2,185.0,-427.0
43,feature_AB,cond_feature_AB,0,1,7,dist_class1,349.0,-437.0
43,feature_AB,cond_feature_AB,0,1,8,targ_class1,482.0,-434.0
43,feature_AB,cond_feature_AB,0,1,9,dist_class2,-454.0,-220.0
43,feature_AB,cond_feature_AB,0,1,10,dist_class2,-332.0,-199.0
43,feature_AB,cond_feature_AB,0,1,11,dist_class1,-220.0,-213.0
43,feature_AB,cond_feature_AB,0,1,12,targ_class1,-50.0,-193.0
43,feature_AB,cond_feature_AB,0,1,13,targ_class2,101.0,-210.0
43,feature_AB,cond_feature_AB,0,1,14,dist_class2,196.0,-200.0
43,feature_AB,cond_feature_AB,0,1,15,targ_class2,328.0,-210.0
43,feature_AB,cond_feature_AB,0,1,16,dist_class1,450.0,-220.0
43,feature_AB,cond_feature_AB,0,1,17,targ_class1,-457.0,-16.0
43,feature_AB,cond_feature_AB,0,1,18,dist_class2,-305.0,38.0
43,feature_AB,cond_feature_AB,0,1,19,targ_class2,-177.0,-1.0
43,feature_AB,cond_feature_AB,0,1,20,dist_class2,-60.0,21.0
43,feature_AB,cond_feature_AB,0,1,21,dist_class2,44.0,17.0
43,feature_AB,cond_feature_AB,0,1,22,dist_class1,215.0,-3.0
43,feature_AB,cond_feature_AB,0,1,23,targ_class2,332.0,-11.0
43,feature_AB,cond_feature_AB,0,1,24,targ_class1,455.0,-21.0
43,feature_AB,cond_feature_AB,0,1,25,targ_class2,-473.0,214.0
43,feature_AB,cond_feature_AB,0,1,26,dist_class1,-338.0,236.0
43,feature_AB,cond_feature_AB,0,1,27,dist_class1,-201.0,240.0
43,feature_AB,cond_feature_AB,0,1,28,targ_class1,-58.0,276.0
43,feature_AB,cond_feature_AB,0,1,29,targ_class2,48.0,214.0
43,feature_AB,cond_feature_AB,0,1,30,targ_class2,198.0,216.0
43,feature_AB,cond_feature_AB,0,1,31,targ_class1,339.0,201.0
43,feature_AB,cond_feature_AB,0,1,32,dist_class2,431.0,226.0
43,feature_AB,cond_feature_AB,0,1,33,targ_class1,-444.0,415.0
43,feature_AB,cond_feature_AB,0,1,34,targ_class1,-323.0,403.0
43,feature_AB,cond_feature_AB,0,1,35,dist_class2,-180.0,438.0
43,feature_AB,cond_feature_AB,0,1,36,dist_class1,-40.0,446.0
43,feature_AB,cond_feature_AB,0,1,37,targ_class2,27.0,409.0
43,feature_AB,cond_feature_AB,0,1,38,targ_class2,217.0,430.0
43,feature_AB,cond_feature_AB,0,1,39,dist_class1,340.0,441.0
43,feature_AB,cond_feature_AB,0,1,40,targ_class1,451.0,434.0
43,feature_AB,cond_feature_AB,1,1,1,targ_class2,-437.0,-412.0
43,feature_AB,cond_feature_AB,1,1,2,targ_class2,-318.0,-422.0
43,feature_AB,cond_feature_AB,1,1,3,targ_class1,-193.0,-421.0
43,feature_AB,cond_feature_AB,1,1,4,dist_class1,-63.0,-440.0
43,feature_AB,cond_feature_AB,1,1,5,targ_class1,70.0,-461.0
43,feature_AB,cond_feature_AB,1,1,6,dist_class1,196.0,-417.0
43,feature_AB,cond_feature_AB,1,1,7,targ_class2,357.0,-436.0
43,feature_AB,cond_feature_AB,1,1,8,targ_class2,412.0,-426.0
43,feature_AB,cond_feature_AB,1,1,9,dist_class2,-449.0,-246.0
43,feature_AB,cond_feature_AB,1,1,10,dist_class2,-322.0,-209.0
43,feature_AB,cond_feature_AB,1,1,11,targ_class1,-196.0,-212.0
43,feature_AB,cond_feature_AB,1,1,12,dist_class2,-38.0,-180.0
43,feature_AB,cond_feature_AB,1,1,13,dist_class2,76.0,-201.0
43,feature_AB,cond_feature_AB,1,1,14,targ_class2,204.0,-220.0
43,feature_AB,cond_feature_AB,1,1,15,targ_class1,293.0,-232.0
43,feature_AB,cond_feature_AB,1,1,16,dist_class1,470.0,-185.0
43,feature_AB,cond_feature_AB,1,1,17,targ_class1,-444.0,14.0
43,feature_AB,cond_feature_AB,1,1,18,dist_class2,-320.0,-59.0
43,feature_AB,cond_feature_AB,1,1,19,targ_class1,-200.0,6.0
43,feature_AB,cond_feature_AB,1,1,20,targ_class2,-62.0,-9.0
43,feature_AB,cond_feature_AB,1,1,21,dist_class1,22.0,-40.0
43,feature_AB,cond_feature_AB,1,1,22,dist_class2,187.0,35.0
43,feature_AB,cond_feature_AB,1,1,23,targ_class1,311.0,8.0
43,feature_AB,cond_feature_AB,1,1,24,dist_class1,463.0,21.0
43,feature_AB,cond_feature_AB,1,1,25,dist_class1,-417.0,201.0
43,feature_AB,cond_feature_AB,1,1,26,dist_class2,-291.0,241.0
43,feature_AB,cond_feature_AB,1,1,27,dist_class1,-202.0,208.0
43,feature_AB,cond_feature_AB,1,1,28,dist_class2,-84.0,203.0
43,feature_AB,cond_feature_AB,1,1,29,targ_class2,95.0,215.0
43,feature_AB,cond_feature_AB,1,1,30,dist_class1,207.0,231.0
43,feature_AB,cond_feature_AB,1,1,31,dist_class2,339.0,201.0
43,feature_AB,cond_feature_AB,1,1,32,targ_class2,463.0,234.0
43,feature_AB,cond_feature_AB,1,1,33,dist_class2,-452.0,425.0
43,feature_AB,cond_feature_AB,1,1,34,targ_class1,-328.0,448.0
43,feature_AB,cond_feature_AB,1,1,35,targ_class1,-195.0,406.0
43,feature_AB,cond_feature_AB,1,1,36,dist_class1,-46.0,413.0
43,feature_AB,cond_feature_AB,1,1,37,targ_class2,75.0,429.0
43,feature_AB,cond_feature_AB,1,1,38,targ_class1,188.0,480.0
43,feature_AB,cond_feature_AB,1,1,39,targ_class2,345.0,433.0
43,feature_AB,cond_feature_AB,1,1,40,dist_class1,456.0,444.0
43,feature_B,cond_feature_B,7,1,1,dist_class1,-460.0,-451.0
43,feature_B,cond_feature_B,7,1,2,dist_class2,-292.0,-461.0
43,feature_B,cond_feature_B,7,1,3,dist_class2,-189.0,-440.0
43,feature_B,cond_feature_B,7,1,4,dist_class1,-119.0,-447.0
43,feature_B,cond_feature_B,7,1,5,targ_class1,99.0,-445.0
43,feature_B,cond_feature_B,7,1,6,dist_class2,217.0,-425.0
43,feature_B,cond_feature_B,7,1,7,dist_class2,305.0,-397.0
43,feature_B,cond_feature_B,7,1,8,targ_class2,456.0,-435.0
43,feature_B,cond_feature_B,7,1,9,targ_class1,-477.0,-192.0
43,feature_B,cond_feature_B,7,1,10,targ_class1,-298.0,-227.0
43,feature_B,cond_feature_B,7,1,11,targ_class1,-189.0,-199.0
43,feature_B,cond_feature_B,7,1,12,dist_class2,-54.0,-235.0
43,feature_B,cond_feature_B,7,1,13,targ_class2,85.0,-194.0
43,feature_B,cond_feature_B,7,1,14,dist_class2,206.0,-195.0
43,feature_B,cond_feature_B,7,1,15,dist_class1,310.0,-213.0
43,feature_B,cond_feature_B,7,1,16,targ_class1,463.0,-205.0
43,feature_B,cond_feature_B,7,1,17,targ_class1,-457.0,-25.0
43,feature_B,cond_feature_B,7,1,18,targ_class1,-321.0,-8.0
43,feature_B,cond_feature_B,7,1,19,targ_class1,-184.0,18.0
43,feature_B,cond_feature_B,7,1,20,dist_class2,-75.0,-14.0
43,feature_B,cond_feature_B,7,1,21,dist_class2,84.0,-4.0
43,feature_B,cond_feature_B,7,1,22,targ_class1,164.0,-40.0
43,feature_B,cond_feature_B,7,1,23,targ_class1,319.0,31.0
43,feature_B,cond_feature_B,7,1,24,targ_class1,443.0,-11.0
43,feature_B,cond_feature_B,7,1,25,dist_class1,-463.0,228.0
43,feature_B,cond_feature_B,7,1,26,dist_class2,-310.0,232.0
43,feature_B,cond_feature_B,7,1,27,targ_class1,-181.0,209.0
43,feature_B,cond_feature_B,7,1,28,targ_class1,-56.0,202.0
43,feature_B,cond_feature_B,7,1,29,dist_class1,68.0,209.0
43,feature_B,cond_feature_B,7,1,30,targ_class1,208.0,180.0
43,feature_B,cond_feature_B,7,1,31,dist_class1,323.0,251.0
43,feature_B,cond_feature_B,7,1,32,targ_class1,485.0,230.0
43,feature_B,cond_feature_B,7,1,33,targ_class2,-461.0,429.0
43,feature_B,cond_feature_B,7,1,34,dist_class1,-309.0,406.0
43,feature_B,cond_feature_B,7,1,35,dist_class2,-205.0,447.0
43,feature_B,cond_feature_B,7,1,36,targ_class2,-55.0,438.0
43,feature_B,cond_feature_B,7,1,37,dist_class1,77.0,442.0
43,feature_B,cond_feature_B,7,1,38,dist_class1,206.0,397.0
43,feature_B,cond_feature_B,7,1,39,dist_class1,309.0,475.0
43,feature_B,cond_feature_B,7,1,40,targ_class2,454.0,400.0
43,feature_B,cond_feature_B,9,1,1,dist_class2,-443.0,-441.0
43,feature_B,cond_feature_B,9,1,2,dist_class2,-319.0,-401.0
43,feature_B,cond_feature_B,9,1,3,dist_class2,-204.0,-408.0
43,feature_B,cond_feature_B,9,1,4,targ_class1,-53.0,-442.0
43,feature_B,cond_feature_B,9,1,5,dist_class1,83.0,-411.0
43,feature_B,cond_feature_B,9,1,6,dist_class1,159.0,-447.0
43,feature_B,cond_feature_B,9,1,7,dist_class2,288.0,-426.0
43,feature_B,cond_feature_B,9,1,8,targ_class2,453.0,-428.0
43,feature_B,cond_feature_B,9,1,9,targ_class1,-454.0,-240.0
43,feature_B,cond_feature_B,9,1,10,targ_class1,-330.0,-225.0
43,feature_B,cond_feature_B,9,1,11,targ_class1,-159.0,-211.0
43,feature_B,cond_feature_B,9,1,12,dist_class1,-62.0,-207.0
43,feature_B,cond_feature_B,9,1,13,dist_class2,67.0,-168.0
43,feature_B,cond_feature_B,9,1,14,dist_class2,189.0,-225.0
43,feature_B,cond_feature_B,9,1,15,dist_class1,358.0,-216.0
43,feature_B,cond_feature_B,9,1,16,targ_class1,468.0,-171.0
43,feature_B,cond_feature_B,9,1,17,dist_class1,-454.0,7.0
43,feature_B,cond_feature_B,9,1,18,targ_class2,-351.0,35.0
43,feature_B,cond_feature_B,9,1,19,targ_class1,-202.0,9.0
43,feature_B,cond_feature_B,9,1,20,dist_class1,-47.0,11.0
43,feature_B,cond_feature_B,9,1,21,targ_class1,34.0,-34.0
43,feature_B,cond_feature_B,9,1,22,targ_class1,202.0,22.0
43,feature_B,cond_feature_B,9,1,23,targ_class1,306.0,7.0
43,feature_B,cond_feature_B,9,1,24,dist_class2,467.0,-39.0
43,feature_B,cond_feature_B,9,1,25,targ_class2,-448.0,201.0
43,feature_B,cond_feature_B,9,1,26,targ_class1,-302.0,201.0
43,feature_B,cond_feature_B,9,1,27,targ_class1,-169.0,204.0
43,feature_B,cond_feature_B,9,1,28,dist_class1,-58.0,241.0
43,feature_B,cond_feature_B,9,1,29,targ_class2,95.0,217.0
43,feature_B,cond_feature_B,9,1,30,targ_class1,225.0,234.0
43,feature_B,cond_feature_B,9,1,31,dist_class1,327.0,193.0
43,feature_B,cond_feature_B,9,1,32,dist_class2,483.0,202.0
43,feature_B,cond_feature_B,9,1,33,targ_class1,-447.0,429.0
43,feature_B,cond_feature_B,9,1,34,dist_class1,-329.0,442.0
43,feature_B,cond_feature_B,9,1,35,targ_class1,-189.0,417.0
43,feature_B,cond_feature_B,9,1,36,targ_class2,-60.0,395.0
43,feature_B,cond_feature_B,9,1,37,dist_class1,97.0,454.0
43,feature_B,cond_feature_B,9,1,38,dist_class2,198.0,408.0
43,feature_B,cond_feature_B,9,1,39,dist_class2,311.0,450.0
43,feature_B,cond_feature_B,9,1,40,targ_class1,417.0,417.0
43,feature_B,cond_feature_B,2,1,1,targ_class1,-440.0,-414.0
43,feature_B,cond_feature_B,2,1,2,targ_class2,-325.0,-415.0
43,feature_B,cond_feature_B,2,1,3,targ_class1,-196.0,-474.0
43,feature_B,cond_feature_B,2,1,4,dist_class1,-72.0,-408.0
43,feature_B,cond_feature_B,2,1,5,dist_class2,103.0,-421.0
43,feature_B,cond_feature_B,2,1,6,dist_class2,210.0,-431.0
43,feature_B,cond_feature_B,2,1,7,targ_class1,309.0,-400.0
43,feature_B,cond_feature_B,2,1,8,targ_class1,462.0,-406.0
43,feature_B,cond_feature_B,2,1,9,targ_class1,-443.0,-185.0
43,feature_B,cond_feature_B,2,1,10,targ_class2,-318.0,-226.0
43,feature_B,cond_feature_B,2,1,11,targ_class1,-183.0,-217.0
43,feature_B,cond_feature_B,2,1,12,targ_class1,-109.0,-234.0
43,feature_B,cond_feature_B,2,1,13,dist_class1,44.0,-199.0
43,feature_B,cond_feature_B,2,1,14,dist_class1,214.0,-218.0
43,feature_B,cond_feature_B,2,1,15,dist_class1,284.0,-218.0
43,feature_B,cond_feature_B,2,1,16,dist_class2,482.0,-230.0
43,feature_B,cond_feature_B,2,1,17,dist_class1,-456.0,-5.0
43,feature_B,cond_feature_B,2,1,18,targ_class1,-306.0,-1.0
43,feature_B,cond_feature_B,2,1,19,dist_class1,-182.0,11.0
43,feature_B,cond_feature_B,2,1,20,targ_class1,-64.0,8.0
43,feature_B,cond_feature_B,2,1,21,targ_class2,111.0,20.0
43,feature_B,cond_feature_B,2,1,22,targ_class2,169.0,42.0
43,feature_B,cond_feature_B,2,1,23,dist_class2,332.0,15.0
43,feature_B,cond_feature_B,2,1,24,dist_class1,468.0,-3.0
43,feature_B,cond_feature_B,2,1,25,dist_class2,-432.0,227.0
43,feature_B,cond_feature_B,2,1,26,dist_class2,-288.0,197.0
43,feature_B,cond_feature_B,2,1,27,targ_class1,-215.0,214.0
43,feature_B,cond_feature_B,2,1,28,dist_class2,-59.0,220.0
43,feature_B,cond_feature_B,2,1,29,targ_class1,63.0,216.0
43,feature_B,cond_feature_B,2,1,30,dist_class2,183.0,231.0
43,feature_B,cond_feature_B,2,1,31,targ_class1,320.0,206.0
43,feature_B,cond_feature_B,2,1,32,targ_class2,439.0,228.0
43,feature_B,cond_feature_B,2,1,33,dist_class1,-435.0,390.0
43,feature_B,cond_feature_B,2,1,34,dist_class1,-338.0,407.0
43,feature_B,cond_feature_B,2,1,35,targ_class1,-232.0,430.0
43,feature_B,cond_feature_B,2,1,36,targ_class1,-71.0,445.0
43,feature_B,cond_feature_B,2,1,37,dist_class1,54.0,464.0
43,feature_B,cond_feature_B,2,1,38,dist_class2,198.0,462.0
43,feature_B,cond_feature_B,2,1,39,dist_class2,333.0,434.0
43,feature_B,cond_feature_B,2,1,40,targ_class1,452.0,440.0
43,feature_B,cond_feature_B,1,1,1,dist_class2,-480.0,-419.0
43,feature_B,cond_feature_B,1,1,2,dist_class1,-305.0,-437.0
43,feature_B,cond_feature_B,1,1,3,targ_class2,-213.0,-384.0
43,feature_B,cond_feature_B,1,1,4,dist_class2,-52.0,-413.0
43,feature_B,cond_feature_B,1,1,5,targ_class2,55.0,-419.0
43,feature_B,cond_feature_B,1,1,6,targ_class1,173.0,-452.0
43,feature_B,cond_feature_B,1,1,7,targ_class1,319.0,-455.0
43,feature_B,cond_feature_B,1,1,8,dist_class2,474.0,-420.0
43,feature_B,cond_feature_B,1,1,9,dist_class1,-459.0,-180.0
43,feature_B,cond_feature_B,1,1,10,targ_class1,-321.0,-220.0
43,feature_B,cond_feature_B,1,1,11,dist_class2,-210.0,-204.0
43,feature_B,cond_feature_B,1,1,12,targ_class1,-65.0,-220.0
43,feature_B,cond_feature_B,1,1,13,targ_class1,69.0,-217.0
43,feature_B,cond_feature_B,1,1,14,targ_class1,163.0,-202.0
43,feature_B,cond_feature_B,1,1,15,targ_class1,294.0,-227.0
43,feature_B,cond_feature_B,1,1,16,dist_class1,436.0,-270.0
43,feature_B,cond_feature_B,1,1,17,targ_class2,-445.0,-11.0
43,feature_B,cond_feature_B,1,1,18,dist_class1,-294.0,20.0
43,feature_B,cond_feature_B,1,1,19,targ_class1,-226.0,20.0
43,feature_B,cond_feature_B,1,1,20,dist_class2,-84.0,3.0
43,feature_B,cond_feature_B,1,1,21,targ_class1,55.0,-0.0
43,feature_B,cond_feature_B,1,1,22,targ_class2,206.0,-4.0
43,feature_B,cond_feature_B,1,1,23,targ_class1,338.0,-13.0
43,feature_B,cond_feature_B,1,1,24,targ_class1,446.0,-10.0
43,feature_B,cond_feature_B,1,1,25,targ_class1,-469.0,206.0
43,feature_B,cond_feature_B,1,1,26,dist_class1,-315.0,219.0
43,feature_B,cond_feature_B,1,1,27,dist_class1,-199.0,211.0
43,feature_B,cond_feature_B,1,1,28,dist_class2,-82.0,203.0
43,feature_B,cond_feature_B,1,1,29,dist_class1,77.0,196.0
43,feature_B,cond_feature_B,1,1,30,dist_class2,187.0,227.0
43,feature_B,cond_feature_B,1,1,31,targ_class2,353.0,258.0
43,feature_B,cond_feature_B,1,1,32,dist_class2,425.0,225.0
43,feature_B,cond_feature_B,1,1,33,dist_class2,-497.0,437.0
43,feature_B,cond_feature_B,1,1,34,targ_class1,-338.0,408.0
43,feature_B,cond_feature_B,1,1,35,dist_class1,-225.0,422.0
43,feature_B,cond_feature_B,1,1,36,dist_class2,-86.0,446.0
43,feature_B,cond_feature_B,1,1,37,targ_class1,84.0,432.0
43,feature_B,cond_feature_B,1,1,38,dist_class1,216.0,425.0
43,feature_B,cond_feature_B,1,1,39,dist_class1,342.0,442.0
43,feature_B,cond_feature_B,1,1,40,targ_class1,453.0,452.0
43,feature_B,cond_feature_B,3,1,1,dist_class2,-471.0,-408.0
43,feature_B,cond_feature_B,3,1,2,dist_class2,-366.0,-432.0
43,feature_B,cond_feature_B,3,1,3,targ_class1,-217.0,-436.0
43,feature_B,cond_feature_B,3,1,4,targ_class1,-68.0,-429.0
43,feature_B,cond_feature_B,3,1,5,targ_class2,51.0,-430.0
43,feature_B,cond_feature_B,3,1,6,targ_class2,210.0,-434.0
43,feature_B,cond_feature_B,3,1,7,dist_class1,299.0,-478.0
43,feature_B,cond_feature_B,3,1,8,dist_class2,470.0,-431.0
43,feature_B,cond_feature_B,3,1,9,dist_class1,-423.0,-226.0
43,feature_B,cond_feature_B,3,1,10,targ_class2,-345.0,-249.0
43,feature_B,cond_feature_B,3,1,11,dist_class1,-195.0,-234.0
43,feature_B,cond_feature_B,3,1,12,dist_class1,-50.0,-195.0
43,feature_B,cond_feature_B,3,1,13,targ_class1,36.0,-201.0
43,feature_B,cond_feature_B,3,1,14,targ_class1,231.0,-215.0
43,feature_B,cond_feature_B,3,1,15,targ_class2,299.0,-207.0
43,feature_B,cond_feature_B,3,1,16,dist_class2,497.0,-224.0
43,feature_B,cond_feature_B,3,1,17,dist_class2,-437.0,28.0
43,feature_B,cond_feature_B,3,1,18,dist_class2,-347.0,-4.0
43,feature_B,cond_feature_B,3,1,19,targ_class1,-203.0,-0.0
43,feature_B,cond_feature_B,3,1,20,dist_class1,-56.0,12.0
43,feature_B,cond_feature_B,3,1,21,targ_class2,104.0,10.0
43,feature_B,cond_feature_B,3,1,22,dist_class1,210.0,-16.0
43,feature_B,cond_feature_B,3,1,23,dist_class1,316.0,16.0
43,feature_B,cond_feature_B,3,1,24,dist_class2,463.0,63.0
43,feature_B,cond_feature_B,3,1,25,dist_class1,-488.0,208.0
43,feature_B,cond_feature_B,3,1,26,targ_class1,-335.0,225.0
43,feature_B,cond_feature_B,3,1,27,dist_class2,-231.0,220.0
43,feature_B,cond_feature_B,3,1,28,targ_class1,-59.0,204.0
43,feature_B,cond_feature_B,3,1,29,dist_class2,83.0,244.0
43,feature_B,cond_feature_B,3,1,30,dist_class2,196.0,198.0
43,feature_B,cond_feature_B,3,1,31,targ_class1,321.0,195.0
43,feature_B,cond_feature_B,3,1,32,targ_class1,455.0,223.0
43,feature_B,cond_feature_B,3,1,33,targ_class1,-471.0,446.0
43,feature_B,cond_feature_B,3,1,34,targ_class1,-324.0,425.0
43,feature_B,cond_feature_B,3,1,35,dist_class1,-214.0,423.0
43,feature_B,cond_feature_B,3,1,36,dist_class1,-25.0,407.0
43,feature_B,cond_feature_B,3,1,37,targ_class1,54.0,395.0
43,feature_B,cond_feature_B,3,1,38,targ_class1,169.0,431.0
43,feature_B,cond_feature_B,3,1,39,targ_class1,357.0,430.0
43,feature_B,cond_feature_B,3,1,40,targ_class1,472.0,397.0
43,feature_B,cond_feature_B,8,1,1,targ_class1,-461.0,-401.0
43,feature_B,cond_feature_B,8,1,2,targ_class1,-333.0,-418.0
43,feature_B,cond_feature_B,8,1,3,targ_class2,-178.0,-414.0
43,feature_B,cond_feature_B,8,1,4,dist_class1,-92.0,-428.0
43,feature_B,cond_feature_B,8,1,5,targ_class1,84.0,-423.0
43,feature_B,cond_feature_B,8,1,6,targ_class1,208.0,-455.0
43,feature_B,cond_feature_B,8,1,7,dist_class2,274.0,-440.0
43,feature_B,cond_feature_B,8,1,8,dist_class2,434.0,-466.0
43,feature_B,cond_feature_B,8,1,9,dist_class1,-456.0,-186.0
43,feature_B,cond_feature_B,8,1,10,targ_class1,-346.0,-198.0
43,feature_B,cond_feature_B,8,1,11,targ_class1,-183.0,-211.0
43,feature_B,cond_feature_B,8,1,12,dist_class2,-72.0,-212.0
43,feature_B,cond_feature_B,8,1,13,targ_class1,78.0,-206.0
43,feature_B,cond_feature_B,8,1,14,targ_class2,214.0,-231.0
43,feature_B,cond_feature_B,8,1,15,targ_class1,315.0,-189.0
43,feature_B,cond_feature_B,8,1,16,dist_class2,436.0,-219.0
43,feature_B,cond_feature_B,8,1,17,dist_class1,-499.0,10.0
43,feature_B,cond_feature_B,8,1,18,targ_class2,-314.0,5.0
43,feature_B,cond_feature_B,8,1,19,targ_class1,-223.0,-4.0
43,feature_B,cond_feature_B,8,1,20,dist_class1,-40.0,-21.0
43,feature_B,cond_feature_B,8,1,21,dist_class1,33.0,-10.0
43,feature_B,cond_feature_B,8,1,22,dist_class2,214.0,2.0
43,feature_B,cond_feature_B,8,1,23,dist_class1,322.0,-17.0
43,feature_B,cond_feature_B,8,1,24,targ_class1,505.0,-10.0
43,feature_B,cond_feature_B,8,1,25,dist_class1,-435.0,237.0
43,feature_B,cond_feature_B,8,1,26,targ_class1,-292.0,205.0
43,feature_B,cond_feature_B,8,1,27,dist_class2,-219.0,239.0
43,feature_B,cond_feature_B,8,1,28,targ_class1,-84.0,173.0
43,feature_B,cond_feature_B,8,1,29,dist_class1,106.0,212.0
43,feature_B,cond_feature_B,8,1,30,targ_class1,180.0,187.0
43,feature_B,cond_feature_B,8,1,31,dist_class1,316.0,185.0
43,feature_B,cond_feature_B,8,1,32,targ_class1,425.0,219.0
43,feature_B,cond_feature_B,8,1,33,dist_class2,-441.0,436.0
43,feature_B,cond_feature_B,8,1,34,targ_class2,-327.0,422.0
43,feature_B,cond_feature_B,8,1,35,targ_class2,-175.0,427.0
43,feature_B,cond_feature_B,8,1,36,dist_class2,-63.0,420.0
43,feature_B,cond_feature_B,8,1,37,targ_class1,73.0,451.0
43,feature_B,cond_feature_B,8,1,38,dist_class1,175.0,422.0
43,feature_B,cond_feature_B,8,1,39,dist_class2,329.0,416.0
43,feature_B,cond_feature_B,8,1,40,dist_class2,434.0,489.0
43,feature_B,cond_feature_B,0,1,1,targ_class1,-450.0,-460.0
43,feature_B,cond_feature_B,0,1,2,dist_class2,-345.0,-417.0
43,feature_B,cond_feature_B,0,1,3,targ_class2,-185.0,-412.0
43,feature_B,cond_feature_B,0,1,4,targ_class2,-82.0,-434.0
43,feature_B,cond_feature_B,0,1,5,dist_class1,67.0,-443.0
43,feature_B,cond_feature_B,0,1,6,targ_class1,163.0,-437.0
43,feature_B,cond_feature_B,0,1,7,targ_class1,280.0,-408.0
43,feature_B,cond_feature_B,0,1,8,dist_class1,440.0,-407.0
43,feature_B,cond_feature_B,0,1,9,dist_class1,-455.0,-171.0
43,feature_B,cond_feature_B,0,1,10,targ_class1,-321.0,-223.0
43,feature_B,cond_feature_B,0,1,11,dist_class2,-226.0,-212.0
43,feature_B,cond_feature_B,0,1,12,targ_class1,-32.0,-205.0
43,feature_B,cond_feature_B,0,1,13,targ_class1,77.0,-228.0
43,feature_B,cond_feature_B,0,1,14,targ_class1,216.0,-235.0
43,feature_B,cond_feature_B,0,1,15,dist_class1,323.0,-226.0
43,feature_B,cond_feature_B,0,1,16,dist_class2,483.0,-176.0
43,feature_B,cond_feature_B,0,1,17,dist_class2,-476.0,9.0
43,feature_B,cond_feature_B,0,1,18,targ_class2,-342.0,-5.0
43,feature_B,cond_feature_B,0,1,19,dist_class2,-207.0,12.0
43,feature_B,cond_feature_B,0,1,20,targ_class1,-92.0,-25.0
43,feature_B,cond_feature_B,0,1,21,dist_class1,37.0,-20.0
43,feature_B,cond_feature_B,0,1,22,dist_class2,198.0,-13.0
43,feature_B,cond_feature_B,0,1,23,dist_class1,309.0,-1.0
43,feature_B,cond_feature_B,0,1,24,dist_class2,472.0,-1.0
43,feature_B,cond_feature_B,0,1,25,dist_class1,-448.0,205.0
43,feature_B,cond_feature_B,0,1,26,dist_class1,-320.0,213.0
43,feature_B,cond_feature_B,0,1,27,targ_class1,-187.0,236.0
43,feature_B,cond_feature_B,0,1,28,dist_class2,-63.0,208.0
43,feature_B,cond_feature_B,0,1,29,dist_class1,86.0,216.0
43,feature_B,cond_feature_B,0,1,30,targ_class2,192.0,207.0
43,feature_B,cond_feature_B,0,1,31,targ_class1,294.0,186.0
43,feature_B,cond_feature_B,0,1,32,targ_class1,444.0,213.0
43,feature_B,cond_feature_B,0,1,33,targ_class1,-430.0,434.0
